new_AA, AA_req, AA_prot
8.098318099206732e-9, 9909.212654224311, 0.008098644416540105
8.098318099206732e-9, 9909.212654224311, 0.008098644416540105
8.098318099206732e-9, 9909.212654224311, 0.008098644416540105
8.098318099206732e-9, 9909.212654224311, 0.008098644416540105
8.098318099206732e-9, 9909.212654224311, 0.008098644416540105
8.098318099206732e-9, 9909.212654224311, 0.008098644416540105
8.098318099206732e-9, 9909.212654224311, 0.008098644416540105
8.098318099211564e-9, 9909.212654224311, 0.008098644416540105
8.098318099206732e-9, 9909.212654224311, 0.008098644416540105
8.098318099206732e-9, 9909.212667478729, 0.008098644416540105
8.098318099206732e-9, 9909.212654224311, 0.008098644416540105
8.098318099206732e-9, 9909.212654224311, 0.008098644416540105
8.098318099206732e-9, 9909.212654224311, 0.008098644416540105
8.098318099206762e-9, 9909.212662947832, 0.008098644416540105
8.098318099085053e-9, 9909.213809116964, 0.008098644416540105
8.098332999767515e-9, 9909.212654224311, 0.008098659317701299
8.098318099206732e-9, 9909.212654224311, 0.008098644416540105
8.098318099206732e-9, 9909.212667478729, 0.008098644416540105
8.098620874948814e-9, 9142.728977759174, 0.008098882688407645
8.098898749574312e-9, 7997.5317828408215, 0.00809910136423254
8.098898749574312e-9, 7997.5317828408215, 0.00809910136423254
8.098898749574312e-9, 7997.5317828408215, 0.00809910136423254
8.098898749574312e-9, 7997.5317828408215, 0.00809910136423254
8.098898749574312e-9, 7997.5317828408215, 0.00809910136423254
8.098898749574312e-9, 7997.5317828408215, 0.00809910136423254
8.098898749574312e-9, 7997.531848590976, 0.00809910136423254
8.098898749574312e-9, 7997.5317828408215, 0.00809910136423254
8.098898749574312e-9, 7997.531834732068, 0.00809910136423254
8.098898749574312e-9, 7997.53179353819, 0.00809910136423254
8.098898749574312e-9, 7997.5317828408215, 0.00809910136423254
8.098898749574312e-9, 7997.53179353819, 0.00809910136423254
8.098898749574312e-9, 7997.5317828408215, 0.00809910136423254
8.098898749574312e-9, 7997.5317828408215, 0.00809910136423254
8.098898749574312e-9, 7997.5317828408215, 0.00809910136423254
8.098898749574312e-9, 7997.5317828408215, 0.00809910136423254
8.098898749574312e-9, 7997.5317828408215, 0.00809910136423254
8.098898749574312e-9, 7997.5317828408215, 0.00809910136423254
8.098898749574312e-9, 7997.5317828408215, 0.00809910136423254
8.098898749577316e-9, 7997.5317828408215, 0.00809910136423254
8.098898749574312e-9, 7997.5317828408215, 0.00809910136423254
8.098898749574312e-9, 7997.53179353819, 0.00809910136423254
8.098898749574312e-9, 7997.5317828408215, 0.00809910136423254
8.098898749574312e-9, 7997.5317828408215, 0.00809910136423254
8.098898749574312e-9, 7997.5317828408215, 0.00809910136423254
8.098898749574326e-9, 7997.531788523133, 0.00809910136423254
8.098898749452622e-9, 7997.534844116597, 0.00809910136423254
8.098913650362724e-9, 7997.5317828408215, 0.008099116265393733
8.098898749574312e-9, 7997.5317828408215, 0.00809910136423254
8.098898749574312e-9, 7997.53179353819, 0.00809910136423254
8.099107968831517e-9, 6548.2785495111, 0.008099266012731744
8.099275739481407e-9, 4586.227460080077, 0.008099398043222935
8.098898749574312e-9, 7997.5317828408215, 0.00809910136423254
8.098898749574312e-9, 7997.5317828408215, 0.00809910136423254
8.098898749574312e-9, 7997.5317828408215, 0.00809910136423254
8.098898749574312e-9, 7997.5317828408215, 0.00809910136423254
8.098898749574312e-9, 7997.5317828408215, 0.00809910136423254
8.098898749574312e-9, 7997.531848590976, 0.00809910136423254
8.098898749574312e-9, 7997.5317828408215, 0.00809910136423254
8.098898749574312e-9, 7997.531834732068, 0.00809910136423254
8.098898749574312e-9, 7997.53179353819, 0.00809910136423254
8.098898749574312e-9, 7997.5317828408215, 0.00809910136423254
8.098898749574312e-9, 7997.53179353819, 0.00809910136423254
8.098898749574312e-9, 7997.5317828408215, 0.00809910136423254
8.098898749574312e-9, 7997.5317828408215, 0.00809910136423254
8.098898749574312e-9, 7997.5317828408215, 0.00809910136423254
8.098898749574312e-9, 7997.5317828408215, 0.00809910136423254
8.098898749574312e-9, 7997.5317828408215, 0.00809910136423254
8.098898749574312e-9, 7997.5317828408215, 0.00809910136423254
8.098898749574312e-9, 7997.5317828408215, 0.00809910136423254
8.098898749577316e-9, 7997.5317828408215, 0.00809910136423254
8.098898749574312e-9, 7997.5317828408215, 0.00809910136423254
8.098898749574312e-9, 7997.53179353819, 0.00809910136423254
8.098898749574312e-9, 7997.5317828408215, 0.00809910136423254
8.098898749574312e-9, 7997.5317828408215, 0.00809910136423254
8.098898749574312e-9, 7997.5317828408215, 0.00809910136423254
8.098898749574326e-9, 7997.531788523133, 0.00809910136423254
8.098898749452622e-9, 7997.534844116597, 0.00809910136423254
8.098913650362724e-9, 7997.5317828408215, 0.008099116265393733
8.098898749574312e-9, 7997.5317828408215, 0.00809910136423254
8.098898749574312e-9, 7997.53179353819, 0.00809910136423254
8.099064168084496e-9, 6917.780403523614, 0.008099231542807209
8.099206410963369e-9, 5526.347786396095, 0.008099343483341093
8.098898749574312e-9, 7997.5317828408215, 0.00809910136423254
8.098898749574312e-9, 7997.5317828408215, 0.00809910136423254
8.098898749574312e-9, 7997.5317828408215, 0.00809910136423254
8.098898749574312e-9, 7997.5317828408215, 0.00809910136423254
8.098898749574312e-9, 7997.5317828408215, 0.00809910136423254
8.098898749574312e-9, 7997.531848590976, 0.00809910136423254
8.098898749574312e-9, 7997.5317828408215, 0.00809910136423254
8.098898749574312e-9, 7997.531834732068, 0.00809910136423254
8.098898749574312e-9, 7997.53179353819, 0.00809910136423254
8.098898749574312e-9, 7997.5317828408215, 0.00809910136423254
8.098898749574312e-9, 7997.53179353819, 0.00809910136423254
8.098898749574312e-9, 7997.5317828408215, 0.00809910136423254
8.098898749574312e-9, 7997.5317828408215, 0.00809910136423254
8.098898749574312e-9, 7997.5317828408215, 0.00809910136423254
8.098898749574312e-9, 7997.5317828408215, 0.00809910136423254
8.098898749574312e-9, 7997.5317828408215, 0.00809910136423254
8.098898749574312e-9, 7997.5317828408215, 0.00809910136423254
8.098898749574312e-9, 7997.5317828408215, 0.00809910136423254
8.098898749577316e-9, 7997.5317828408215, 0.00809910136423254
8.098898749574312e-9, 7997.5317828408215, 0.00809910136423254
8.098898749574312e-9, 7997.53179353819, 0.00809910136423254
8.098898749574312e-9, 7997.5317828408215, 0.00809910136423254
8.098898749574312e-9, 7997.5317828408215, 0.00809910136423254
8.098898749574312e-9, 7997.5317828408215, 0.00809910136423254
8.098898749574326e-9, 7997.531788523133, 0.00809910136423254
8.098898749452622e-9, 7997.534844116597, 0.00809910136423254
8.098913650362724e-9, 7997.5317828408215, 0.008099116265393733
8.098898749574312e-9, 7997.5317828408215, 0.00809910136423254
8.098898749574312e-9, 7997.53179353819, 0.00809910136423254
8.099043053303493e-9, 7081.0886229403, 0.008099214926133051
8.09917064011656e-9, 5933.326448704775, 0.008099315332683633
8.09917064011656e-9, 5933.326448704775, 0.008099315332683633
8.09917064011656e-9, 5933.326448704775, 0.008099315332683633
8.09917064011656e-9, 5933.326448704775, 0.008099315332683633
8.09917064011656e-9, 5933.326448704775, 0.008099315332683633
8.09917064011656e-9, 5933.326448704775, 0.008099315332683633
8.09917064011656e-9, 5933.326497484447, 0.008099315332683633
8.09917064011656e-9, 5933.326448704775, 0.008099315332683633
8.09917064011656e-9, 5933.326487202544, 0.008099315332683633
8.09917064011656e-9, 5933.326456641087, 0.008099315332683633
8.09917064011656e-9, 5933.326448704775, 0.008099315332683633
8.09917064011656e-9, 5933.326456641087, 0.008099315332683633
8.09917064011656e-9, 5933.326448704775, 0.008099315332683633
8.09917064011656e-9, 5933.326448704775, 0.008099315332683633
8.09917064011656e-9, 5933.326448704775, 0.008099315332683633
8.09917064011656e-9, 5933.326448704775, 0.008099315332683633
8.09917064011656e-9, 5933.326448704775, 0.008099315332683633
8.09917064011656e-9, 5933.326448704775, 0.008099315332683633
8.09917064011656e-9, 5933.326448704775, 0.008099315332683633
8.099170640118708e-9, 5933.326448704775, 0.008099315332683633
8.09917064011656e-9, 5933.326448704775, 0.008099315332683633
8.09917064011656e-9, 5933.326456641087, 0.008099315332683633
8.09917064011656e-9, 5933.326448704775, 0.008099315332683633
8.09917064011656e-9, 5933.326448704775, 0.008099315332683633
8.09917064011656e-9, 5933.326448704775, 0.008099315332683633
8.099170640116569e-9, 5933.32645183236, 0.008099315332683633
8.099170639994866e-9, 5933.332591634514, 0.008099315332683633
8.099185541011548e-9, 5933.326448704775, 0.008099330233844827
8.09917064011656e-9, 5933.326448704775, 0.008099315332683633
8.09917064011656e-9, 5933.326456641087, 0.008099315332683633
8.099263799404342e-9, 4764.7359201603285, 0.008099388646568055
8.099338693581835e-9, 3499.584452107338, 0.00809944758656753
8.09917064011656e-9, 5933.326448704775, 0.008099315332683633
8.09917064011656e-9, 5933.326448704775, 0.008099315332683633
8.09917064011656e-9, 5933.326448704775, 0.008099315332683633
8.09917064011656e-9, 5933.326448704775, 0.008099315332683633
8.09917064011656e-9, 5933.326448704775, 0.008099315332683633
8.09917064011656e-9, 5933.326497484447, 0.008099315332683633
8.09917064011656e-9, 5933.326448704775, 0.008099315332683633
8.09917064011656e-9, 5933.326487202544, 0.008099315332683633
8.09917064011656e-9, 5933.326456641087, 0.008099315332683633
8.09917064011656e-9, 5933.326448704775, 0.008099315332683633
8.09917064011656e-9, 5933.326456641087, 0.008099315332683633
8.09917064011656e-9, 5933.326448704775, 0.008099315332683633
8.09917064011656e-9, 5933.326448704775, 0.008099315332683633
8.09917064011656e-9, 5933.326448704775, 0.008099315332683633
8.09917064011656e-9, 5933.326448704775, 0.008099315332683633
8.09917064011656e-9, 5933.326448704775, 0.008099315332683633
8.09917064011656e-9, 5933.326448704775, 0.008099315332683633
8.09917064011656e-9, 5933.326448704775, 0.008099315332683633
8.099170640118708e-9, 5933.326448704775, 0.008099315332683633
8.09917064011656e-9, 5933.326448704775, 0.008099315332683633
8.09917064011656e-9, 5933.326456641087, 0.008099315332683633
8.09917064011656e-9, 5933.326448704775, 0.008099315332683633
8.09917064011656e-9, 5933.326448704775, 0.008099315332683633
8.09917064011656e-9, 5933.326448704775, 0.008099315332683633
8.099170640116569e-9, 5933.32645183236, 0.008099315332683633
8.099170639994866e-9, 5933.332591634514, 0.008099315332683633
8.099185541011548e-9, 5933.326448704775, 0.008099330233844827
8.09917064011656e-9, 5933.326448704775, 0.008099315332683633
8.09917064011656e-9, 5933.326456641087, 0.008099315332683633
8.099250205155781e-9, 4958.927605582405, 0.0080993779481955
8.099317081662318e-9, 3903.071241573284, 0.008099430578378508
8.09917064011656e-9, 5933.326448704775, 0.008099315332683633
8.09917064011656e-9, 5933.326448704775, 0.008099315332683633
8.09917064011656e-9, 5933.326448704775, 0.008099315332683633
8.09917064011656e-9, 5933.326448704775, 0.008099315332683633
8.09917064011656e-9, 5933.326448704775, 0.008099315332683633
8.09917064011656e-9, 5933.326497484447, 0.008099315332683633
8.09917064011656e-9, 5933.326448704775, 0.008099315332683633
8.09917064011656e-9, 5933.326487202544, 0.008099315332683633
8.09917064011656e-9, 5933.326456641087, 0.008099315332683633
8.09917064011656e-9, 5933.326448704775, 0.008099315332683633
8.09917064011656e-9, 5933.326456641087, 0.008099315332683633
8.09917064011656e-9, 5933.326448704775, 0.008099315332683633
8.09917064011656e-9, 5933.326448704775, 0.008099315332683633
8.09917064011656e-9, 5933.326448704775, 0.008099315332683633
8.09917064011656e-9, 5933.326448704775, 0.008099315332683633
8.09917064011656e-9, 5933.326448704775, 0.008099315332683633
8.09917064011656e-9, 5933.326448704775, 0.008099315332683633
8.09917064011656e-9, 5933.326448704775, 0.008099315332683633
8.099170640118708e-9, 5933.326448704775, 0.008099315332683633
8.09917064011656e-9, 5933.326448704775, 0.008099315332683633
8.09917064011656e-9, 5933.326456641087, 0.008099315332683633
8.09917064011656e-9, 5933.326448704775, 0.008099315332683633
8.09917064011656e-9, 5933.326448704775, 0.008099315332683633
8.09917064011656e-9, 5933.326448704775, 0.008099315332683633
8.099170640116569e-9, 5933.32645183236, 0.008099315332683633
8.099170639994866e-9, 5933.332591634514, 0.008099315332683633
8.099185541011548e-9, 5933.326448704775, 0.008099330233844827
8.09917064011656e-9, 5933.326448704775, 0.008099315332683633
8.09917064011656e-9, 5933.326456641087, 0.008099315332683633
8.099242816968391e-9, 5060.653457865124, 0.008099372133866283
8.099304825993027e-9, 4116.94058334328, 0.00809942093341526
8.099304825993027e-9, 4116.94058334328, 0.00809942093341526
8.099304825993027e-9, 4116.94058334328, 0.00809942093341526
8.099304825993027e-9, 4116.94058334328, 0.00809942093341526
8.099304825993027e-9, 4116.94058334328, 0.00809942093341526
8.099304825993027e-9, 4116.94058334328, 0.00809942093341526
8.099304825993027e-9, 4116.940617189878, 0.00809942093341526
8.099304825993027e-9, 4116.94058334328, 0.00809942093341526
8.099304825993027e-9, 4116.940610055589, 0.00809942093341526
8.099304825993027e-9, 4116.940588850021, 0.00809942093341526
8.099304825993027e-9, 4116.94058334328, 0.00809942093341526
8.099304825993027e-9, 4116.940588850021, 0.00809942093341526
8.099304825993027e-9, 4116.94058334328, 0.00809942093341526
8.099304825993027e-9, 4116.94058334328, 0.00809942093341526
8.099304825993027e-9, 4116.94058334328, 0.00809942093341526
8.099304825993027e-9, 4116.94058334328, 0.00809942093341526
8.099304825993027e-9, 4116.94058334328, 0.00809942093341526
8.099304825993027e-9, 4116.94058334328, 0.00809942093341526
8.099304825993027e-9, 4116.94058334328, 0.00809942093341526
8.099304825994753e-9, 4116.94058334328, 0.00809942093341526
8.099304825993027e-9, 4116.94058334328, 0.00809942093341526
8.099304825993027e-9, 4116.940588850021, 0.00809942093341526
8.099304825993027e-9, 4116.94058334328, 0.00809942093341526
8.099304825993027e-9, 4116.94058334328, 0.00809942093341526
8.099304825993027e-9, 4116.94058334328, 0.00809942093341526
8.099304825993032e-9, 4116.940584849062, 0.00809942093341526
8.09930482587133e-9, 4116.950316708516, 0.00809942093341526
8.099319726940609e-9, 4116.94058334328, 0.008099435834576453
8.099304825993027e-9, 4116.94058334328, 0.00809942093341526
8.099304825993027e-9, 4116.940588850021, 0.00809942093341526
8.099349599361674e-9, 3282.0048418047973, 0.008099456169213634
8.09938593286478e-9, 2478.866650044733, 0.008099484763117682
8.099304825993027e-9, 4116.94058334328, 0.00809942093341526
8.099304825993027e-9, 4116.94058334328, 0.00809942093341526
8.099304825993027e-9, 4116.94058334328, 0.00809942093341526
8.099304825993027e-9, 4116.94058334328, 0.00809942093341526
8.099304825993027e-9, 4116.94058334328, 0.00809942093341526
8.099304825993027e-9, 4116.940617189878, 0.00809942093341526
8.099304825993027e-9, 4116.94058334328, 0.00809942093341526
8.099304825993027e-9, 4116.940610055589, 0.00809942093341526
8.099304825993027e-9, 4116.940588850021, 0.00809942093341526
8.099304825993027e-9, 4116.94058334328, 0.00809942093341526
8.099304825993027e-9, 4116.940588850021, 0.00809942093341526
8.099304825993027e-9, 4116.94058334328, 0.00809942093341526
8.099304825993027e-9, 4116.94058334328, 0.00809942093341526
8.099304825993027e-9, 4116.94058334328, 0.00809942093341526
8.099304825993027e-9, 4116.94058334328, 0.00809942093341526
8.099304825993027e-9, 4116.94058334328, 0.00809942093341526
8.099304825993027e-9, 4116.94058334328, 0.00809942093341526
8.099304825993027e-9, 4116.94058334328, 0.00809942093341526
8.099304825994753e-9, 4116.94058334328, 0.00809942093341526
8.099304825993027e-9, 4116.94058334328, 0.00809942093341526
8.099304825993027e-9, 4116.940588850021, 0.00809942093341526
8.099304825993027e-9, 4116.94058334328, 0.00809942093341526
8.099304825993027e-9, 4116.94058334328, 0.00809942093341526
8.099304825993027e-9, 4116.94058334328, 0.00809942093341526
